Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
          320,    160.250,    4.40, 9767.66,  60.95,     80.125,    4.59, 4683.88,  58.46,   160.250,    5.34, 8054.07,  50.26
          512,    256.250,    7.42, 9275.43,  36.20,    128.125,    7.32, 4700.46,  36.69,   256.250,    8.56, 8036.75,  31.36
          512,    256.250,    7.54, 9124.10,  35.61,    128.125,    7.48, 4600.49,  35.91,   256.250,    8.68, 7924.72,  30.93
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.32,  213.04, 852.18,      0.125,    0.24,  140.40,1123.16,     0.250,    0.20,  342.39,1369.57
            0,      0.250,    0.39,  170.33, 681.31,      0.125,    0.24,  137.52,1100.15,     0.250,    0.19,  345.92,1383.69
            1,      0.750,    0.22,  898.78,1198.37,      0.375,    0.24,  421.19,1123.16,     0.750,    0.21,  967.92,1290.56
            1,      0.750,    0.24,  821.74,1095.65,      0.375,    0.22,  455.49,1214.64,     0.750,    0.20,  996.67,1328.89
            2,      1.250,    0.23, 1491.31,1193.05,      0.625,    0.22,  773.14,1237.03,     1.250,    0.19, 1729.61,1383.69
            2,      1.250,    0.23, 1478.17,1182.54,      0.625,    0.21,  791.38,1266.20,     1.250,    0.19, 1747.63,1398.10
            3,      1.750,    0.22, 2097.15,1198.37,      0.875,    0.22, 1058.02,1209.17,     1.750,    0.20, 2325.55,1328.89
            3,      1.750,    0.22, 2097.15,1198.37,      0.875,    0.22, 1058.02,1209.17,     1.750,    0.19, 2472.43,1412.82
            4,      2.250,    0.21, 2822.34,1254.37,      1.125,    0.21, 1404.60,1248.54,     2.250,    0.19, 3129.43,1390.86
            4,      2.250,    0.21, 2835.59,1260.26,      1.125,    0.22, 1366.47,1214.64,     2.250,    0.19, 3212.66,1427.85
            6,      3.250,    0.22, 3912.18,1203.75,      1.625,    0.23, 1930.12,1187.77,     3.250,    0.19, 4496.99,1383.69
            6,      3.250,    0.21, 4134.67,1272.21,      1.625,    0.23, 1921.62,1182.54,     3.250,    0.19, 4543.83,1398.10
            8,      4.250,    0.24, 4753.54,1118.48,      2.125,    0.24, 2406.86,1132.64,     4.250,    0.20, 5791.12,1362.62
            8,      4.250,    0.24, 4733.82,1113.84,      2.125,    0.22, 2628.69,1237.03,     4.250,    0.19, 5941.93,1398.10
           12,      6.250,    0.25, 6631.31,1061.01,      3.125,    0.25, 3355.44,1073.74,     6.250,    0.26, 6553.60,1048.58
           12,      6.250,    0.25, 6684.15,1069.46,      3.125,    0.26, 3238.84,1036.43,     6.250,    0.23, 7294.44,1167.11
           16,      8.250,    0.29, 7507.09, 909.95,      4.125,    0.29, 3766.31, 913.05,     8.250,    0.27, 8141.88, 986.90
           16,      8.250,    0.28, 7937.61, 962.13,      4.125,    0.28, 3954.63, 958.70,     8.250,    0.28, 8023.89, 972.59
           20,     10.250,    0.32, 8734.80, 852.18,      5.125,    0.30, 4525.43, 883.01,    10.250,    0.34, 8188.88, 798.92
           24,     12.250,    0.36, 9033.89, 737.46,      6.125,    0.36, 4567.13, 745.65,    12.250,    0.39, 8367.26, 683.04
           20,     10.250,    0.32, 8518.46, 831.07,      5.125,    0.33, 4194.30, 818.40,    10.250,    0.33, 8237.91, 803.70
           28,     14.250,    0.40, 9635.28, 676.16,      7.125,    0.40, 4757.72, 667.75,    14.250,    0.46, 8351.98, 586.10
           24,     12.250,    0.37, 8815.91, 719.67,      6.125,    0.37, 4455.74, 727.47,    12.250,    0.42, 7885.69, 643.73
           28,     14.250,    0.42, 9173.15, 643.73,      7.125,    0.40, 4769.58, 669.42,    14.250,    0.46, 8315.66, 583.56
           32,     16.250,    0.66, 6589.24, 405.49,      8.125,    0.45, 4857.55, 597.85,    16.250,    0.51, 8503.07, 523.27
           32,     16.250,    0.46, 9524.18, 586.10,      8.125,    0.46, 4782.98, 588.67,    16.250,    0.54, 8092.91, 498.02
           40,     20.250,    0.54,10122.57, 499.88,     10.125,    0.54, 5033.16, 497.10,    20.250,    0.64, 8480.22, 418.78
           40,     20.250,    0.55, 9955.71, 491.64,     10.125,    0.54, 5061.28, 499.88,    20.250,    0.64, 8467.01, 418.12
           48,     24.250,    0.63,10316.26, 425.41,     12.125,    0.64, 5125.64, 422.73,    24.250,    0.77, 8475.99, 349.53
           56,     28.250,    0.74,10220.08, 361.77,     14.125,    0.74, 5103.16, 361.29,    28.250,    0.90, 8454.07, 299.26
           48,     24.250,    0.64,10139.50, 418.12,     12.125,    0.63, 5133.72, 423.40,    24.250,    0.78, 8324.25, 343.27
           56,     28.250,    0.73,10445.32, 369.75,     14.125,    0.75, 5055.53, 357.91,    28.250,    0.90, 8444.66, 298.93
           64,     32.250,    0.84,10355.32, 321.10,     16.125,    0.84, 5128.58, 318.05,    32.250,    1.03, 8396.74, 260.36
           64,     32.250,    0.85,10137.05, 314.33,     16.125,    0.85, 5104.39, 316.55,    32.250,    1.03, 8372.38, 259.61
           80,     40.250,    1.04,10369.03, 257.62,     20.125,    1.06, 5110.94, 253.96,    40.250,    1.30, 8323.98, 206.81
           80,     40.250,    1.08, 9958.09, 247.41,     20.125,    1.05, 5149.92, 255.90,    40.250,    1.30, 8336.83, 207.13
          104,     52.250,    1.37,10260.24, 196.37,     26.125,    1.39, 5048.87, 193.26,    52.250,    1.69, 8299.26, 158.84
          104,     52.250,    1.38,10156.23, 194.38,     26.125,    1.41, 4977.20, 190.51,    52.250,    1.69, 8309.10, 159.03
          120,     60.250,    1.58,10242.71, 170.00,     30.125,    1.60, 5038.39, 167.25,    60.250,    1.96, 8239.04, 136.75
          120,     60.250,    1.60,10133.61, 168.19,     30.125,    1.60, 5050.98, 167.67,    60.250,    1.97, 8197.28, 136.05
          128,     64.250,    1.75, 9872.34, 153.66,     32.125,    1.73, 4981.80, 155.08,    64.250,    2.08, 8271.93, 128.75
          128,     64.250,    1.72,10038.99, 156.25,     32.125,    1.73, 4976.05, 154.90,    64.250,    2.09, 8256.09, 128.50
          160,     80.250,    2.15,10042.86, 125.14,     40.125,    2.19, 4916.01, 122.52,    80.250,    2.69, 8002.21,  99.72
          160,     80.250,    2.16, 9986.99, 124.45,     40.125,    2.15, 5005.10, 124.74,    80.250,    2.65, 8122.91, 101.22
          192,     96.250,    2.59, 9987.21, 103.76,     48.125,    2.66, 4852.91, 100.84,    96.250,    3.21, 8038.87,  83.52
          192,     96.250,    2.70, 9569.23,  99.42,     48.125,    2.71, 4761.69,  98.94,    96.250,    3.26, 7930.30,  82.39
          256,    128.250,    3.48, 9887.09,  77.09,     64.125,    3.56, 4831.16,  75.34,   128.250,    4.31, 7983.96,  62.25
          256,    128.250,    3.45, 9975.90,  77.78,     64.125,    3.53, 4872.18,  75.98,   128.250,    4.28, 8036.15,  62.66
          320,    160.250,    4.47, 9612.69,  59.99,     80.125,    4.47, 4808.49,  60.01,   160.250,    5.48, 7846.91,  48.97
          320,    160.250,    4.58, 9398.47,  58.65,     80.125,    4.41, 4880.51,  60.91,   160.250,    5.36, 8022.53,  50.06
          512,    256.250,    7.60, 9053.25,  35.33,    128.125,    7.69, 4471.31,  34.90,   256.250,    8.87, 7758.47,  30.28
          512,    256.250,    7.18, 9584.31,  37.40,    128.125,    7.57, 4542.77,  35.46,   256.250,    8.58, 8020.82,  31.30
